1.8213679	1.3026733	1.4134738	1.4487107	1.5175326	1.1069257	0.95940214	1.3876442	1.3593094	1.6277734	1.8727297	1.0236486	1.6805774	1.3296096	1.5950031	1.1072598	1.1825868	1.2292452	1.0374849	1.0399574	1.4314976	1.8686981	1.3389553	1.5305134	1.5055081	1.1549659	1.3937777	1.4381068	1.7132294	1.1861904	0.94125116	0.94174284	1.6366011	1.8620822	0.94079727	1.2821841	1.0746025	1.2500736	1.0353528	1.0362982	1.7195001	1.3587524	1.6624482	1.6719829	1.6075939	1.2148212	1.3314457	1.2447325	1.4434947	1.2234262	1.2747315	1.169284	1.248118	1.1313838	1.1770432	1.5138906	1.4786363	1.9002119	1.6264532	1.2533017	1.4402966	1.8171602	1.3888603	0.70158005	1.3069597	1.410871	1.2546154	0.9501682	2.235026	1.9195243	1.157173	1.1921328	1.3789997	0.93775636	1.2345992	0.9597903	1.0895724	1.485338	1.6630125	1.9422214	1.283784	1.4438773	1.3272438	0.93067425	1.5380548	1.5323123	1.1727216	1.1986905	1.947469	1.6980295	1.1156304	1.6764871	1.7347704	1.4179897	1.2001985	1.5312499	1.2238474	1.1232891	1.3982776	1.3181055	
1.664143	1.0719857	2.398225	1.5552036	1.3909838	1.850054	1.2110606	1.2298746	2.0696485	1.1053708	1.0879202	1.9985025	1.8324093	1.66715	1.7416211	0.9233748	1.3107487	1.4550773	1.4901776	1.10095	1.0878315	1.362725	1.2302225	1.7235153	1.3627795	1.2625208	1.0341737	0.9647013	1.7144856	1.3962048	1.6962284	1.75244	1.0078835	1.5364895	2.0810244	0.9648706	1.2571967	1.1199349	1.3194427	2.1218882	2.035095	1.3168819	1.6872067	1.9756972	2.5428154	1.1069624	1.2100673	1.2252972	0.99517745	1.6775768	1.4695668	1.1469151	1.209932	2.0136402	1.0031186	1.4475021	1.3308431	1.1623402	1.0779836	0.9240754	0.93966115	1.0786148	0.9844265	1.251628	1.3566071	0.89185596	1.3662785	1.189716	1.5551907	1.2525239	1.011228	1.2696979	1.5464512	1.3434473	0.9436739	1.3472848	1.4560747	1.7856104	1.6092988	1.2189314	1.3237422	1.7069025	1.5271552	0.905495	1.3602806	1.8137442	0.96759546	1.1320018	1.3685168	1.0113997	0.92791003	1.2577747	1.2486967	1.6303746	1.3065399	1.327571	0.8843064	1.537506	1.6185521	1.734425	
1.0704788	1.2101758	1.1303443	1.0747471	1.095008	0.9718921	1.2331761	1.1885241	1.0745653	1.2125734	1.4185073	1.7389474	1.8888512	1.9992791	1.3045022	1.4762256	1.455099	1.5303744	1.1654363	1.5319419	1.4385495	1.3260049	1.0300488	1.1630317	1.4732449	1.5709877	1.1568654	1.2526054	1.2213298	1.2380869	1.1062914	1.2073271	1.5078024	1.2488734	1.596631	1.8394488	1.5044639	1.7164901	1.1048295	1.6351528	1.055823	1.1056763	1.2587694	1.4024167	1.1858027	1.2026961	0.78506005	0.93636304	0.9502467	1.3299248	1.1811706	1.6382722	1.002686	1.5274563	1.8634995	0.99734485	1.2134016	1.3293195	1.0444682	1.1282845	1.082969	1.2404788	0.89518523	1.3481781	1.4638481	0.98050076	1.3675228	1.7335101	1.8775967	1.241871	1.5563052	1.2762818	1.4750351	1.0075729	1.5148941	1.4241843	1.4288832	1.1293614	1.3233554	1.358125	1.8393743	1.4604685	1.4321301	1.1753817	1.1268212	1.1135298	1.0463716	0.9610874	1.1383636	1.5040064	1.0749325	1.1403887	1.077445	1.0698509	1.1178188	1.1816564	1.3724905	1.3565058	1.2825972	1.3119636	
1.1183298	1.4216883	1.569713	1.026511	1.2357715	1.1831214	0.93861437	0.9087536	1.2397419	0.90864706	1.243129	0.9405066	1.3734492	2.0640092	1.542498	1.4531035	1.8130056	1.2895153	0.9613905	1.2022696	1.2688689	1.057968	0.9813762	1.05375	1.5366291	1.6814712	1.2223321	1.3970538	1.599185	1.2927796	1.6381226	1.3898923	1.5191646	0.92360836	0.9963597	1.2362447	1.0393177	1.5362145	1.568871	0.93248564	1.3453186	1.2060636	1.5216146	1.5446862	0.91733915	0.9931608	1.1331923	1.3189087	1.2367517	1.2430679	1.0567075	1.2548164	1.221017	1.3019263	1.0488372	1.0803814	1.2532133	1.0455719	1.3524646	1.3403624	1.3003249	1.2088299	0.9069391	1.0188043	1.4479287	1.1895542	1.1028625	1.0719305	1.3526076	0.86463296	1.16686	1.6990712	1.1429696	1.9975741	1.2499015	1.0301851	0.8753142	0.96027535	1.424903	0.96743685	0.9726145	1.0710847	1.4851952	1.2017912	1.3044053	0.94066447	1.377846	1.717522	1.0879455	1.539152	1.1473312	1.631226	1.530104	1.5992035	1.178342	2.0554876	2.0464582	2.2382476	1.0653676	1.4325192	
1.6192161	1.07251	1.3103435	1.533458	0.8389624	1.4182135	1.6631153	1.3749646	0.8746088	1.9575275	1.0947655	1.1837404	1.1649793	1.5190723	1.3891324	0.8989111	1.2450099	1.1615443	0.89596987	1.0532962	1.2808589	2.3491611	1.8497353	1.600232	1.4387567	1.3518167	1.4041948	1.2245625	1.283425	1.58283	1.255897	2.2683558	1.5522963	1.3807318	1.0524927	1.1525673	1.4978598	1.0234408	1.5177218	1.3871288	1.5799797	1.3846607	0.94840217	1.4471959	1.3503288	1.2371031	1.8375096	1.5086118	1.5310068	1.1085331	1.549086	1.027154	1.0855335	1.2913495	1.3261427	2.0751033	1.447879	1.3491176	1.542838	1.4146961	0.9330406	0.7646504	1.3574063	1.231301	1.2513568	1.3459576	1.7680368	1.4622332	1.899477	1.3292583	1.2064486	0.8858058	1.3292977	1.3174515	1.6242578	1.4625787	1.1880596	1.3111143	0.8937881	0.95100164	1.7631844	1.7986152	1.3106061	1.0915369	1.1640666	1.267107	1.3864396	1.1580477	1.0667584	1.0351962	1.5989215	1.3862139	0.9226956	0.9179469	1.057256	1.0274187	1.2399591	1.096395	1.2947668	1.0731732	
1.0919656	1.4322551	1.3135805	1.3427992	1.1348362	1.2515702	0.9403656	1.4040045	1.2747343	1.2791445	0.9709667	1.1811624	1.2780207	1.0086384	0.996276	0.93455935	1.2586149	1.9919487	1.4616152	1.3703576	1.4745831	1.4328283	1.4295204	1.3558189	0.7814918	0.8327587	1.2609761	1.8086236	1.0695359	1.3025031	1.3724486	1.0294591	1.3645642	1.0412436	1.1848733	0.8705077	1.4859565	1.1122094	1.0487422	1.2528677	1.4571555	0.9099436	1.183697	1.2406479	1.4423364	1.3921242	1.7014674	1.8416616	1.634366	0.81998736	1.2046311	0.970544	1.3893021	1.8063377	0.93312883	1.1841419	1.3745654	0.99759275	0.826425	1.8242276	1.2203975	1.3183188	1.3995857	1.3262289	1.0014349	1.1105694	0.9093513	0.9638413	0.9432704	1.219247	1.1321325	0.8939518	1.1658895	1.0923058	1.7305695	1.5982682	1.3382301	1.6870224	2.0201356	1.812735	0.8995136	1.5501513	1.4587858	0.9145306	1.6539445	1.6289028	1.1883705	1.3111118	1.1284914	1.2533883	1.3429532	1.3848313	1.3200012	1.4241782	1.09977	1.5420083	1.5901797	1.2466733	1.0294478	1.1955092	
1.7320658	1.114066	0.92421997	0.8230827	1.261267	1.3094665	1.015027	1.0748109	1.3389177	1.2547786	1.2135596	1.3320479	1.2962552	1.4683903	1.0463563	0.9245041	1.1069645	0.8845419	1.1775572	1.1047298	1.1475767	1.5576723	1.5565728	1.0246844	1.0745827	1.4803641	0.93620694	1.4771441	1.7161068	1.4074403	1.2919189	1.6025603	1.3066295	1.0742195	1.474749	1.1533381	1.480082	1.1926881	0.98732454	1.1264503	1.1007893	1.0919793	1.0231448	1.0635682	1.1114068	1.4774336	1.2538965	1.4044712	1.3268243	1.199125	1.637223	1.4726293	1.1191763	1.6101388	1.2832924	1.1826491	1.3587381	1.5461295	1.0115722	1.0359952	1.0339944	1.444679	1.4835249	0.8804282	1.102224	1.1816216	1.5925364	1.4006621	0.79577714	0.80733216	1.1614137	1.0472538	0.9766892	1.3158195	1.4468864	1.2247332	1.1779885	0.9169568	1.1684275	1.2881011	1.5984985	1.1353865	1.2745543	1.1463739	0.9407194	0.7955797	0.9458757	1.0899014	1.0489181	1.0066628	0.8574582	0.9111491	1.1876467	1.294014	1.2987599	1.2606158	1.2052537	0.952592	1.6892439	1.1059777	
1.5839272	1.5153402	1.1415477	1.3224753	1.3840357	1.2702019	1.602769	1.2391716	1.3642507	1.2324508	1.7628487	1.2909284	1.4179837	1.7680758	1.1301868	1.2619263	1.3404645	1.1954734	1.3644177	1.0970968	1.4186167	1.04516	1.0818913	1.1897403	1.6216596	1.6747645	1.7927593	1.3009394	1.1142443	1.2062389	1.3543799	1.4613677	1.1455833	1.1015908	0.77870804	1.1612151	0.98479146	1.2759532	1.4443934	1.1670458	0.9522433	1.3842769	0.9369984	1.0410564	1.034177	1.1805323	1.5875863	1.6850691	1.2686796	1.2359643	1.7983575	1.1092422	1.0703827	1.7254755	1.0197169	1.0346483	1.3425661	0.785158	1.679924	1.904218	1.073999	1.1753657	1.5684993	1.250098	1.3300291	0.9417201	0.9542099	1.0379989	1.185057	0.9699793	0.98318064	1.2362542	1.1525841	1.1185894	1.1163527	1.050927	1.2391027	1.2412144	0.91636723	1.1530725	1.5939417	1.7176913	1.1567708	1.0630249	1.0108421	0.99389905	1.5034021	1.0186892	1.1226505	0.897033	1.4315333	1.0420309	1.5299784	1.3541546	1.4904993	1.0397482	1.1628346	1.1099432	1.1422322	1.136418	
1.254836	1.3668575	0.9257808	0.9517446	0.99137473	1.5349784	1.3007882	1.3539377	1.9074038	1.7191191	1.9872768	1.7416959	0.9929401	1.3396887	1.0488169	1.24829	1.4883428	1.3076673	1.596026	1.051806	0.95241225	1.7180679	1.9787418	2.206338	1.426792	1.5431147	1.2855142	1.4519964	1.474448	1.1986332	0.92865604	1.1638117	1.4013362	0.97442514	1.3823677	1.3199105	0.84984577	1.1479632	1.0494851	1.2602291	1.2014251	1.1512889	1.8379544	1.049541	1.0066218	0.94716525	1.7967457	1.5772504	1.2715085	0.68758386	1.2950591	0.93778	0.89133894	1.5011324	2.1681864	0.9496647	1.4430366	1.0798739	0.8650413	1.0512656	0.8973245	1.0434602	0.9194467	1.5029092	2.2279658	1.3459108	1.2510793	1.3561705	1.5887299	1.4698962	1.2037627	1.1323704	1.0887626	2.1317348	1.5627133	1.0946289	1.2977786	1.3137556	0.86335945	1.2442043	0.94678617	1.3010435	0.801406	0.98430884	1.214254	1.4335399	1.126286	1.3064401	0.95571554	1.9026299	1.6833369	1.1562496	1.172158	1.18039	1.1297237	1.1743667	1.0253772	1.4207323	1.2244741	1.4382105	
1.3949647	1.2878265	1.216652	1.9589636	1.3108654	1.1649318	0.9846328	1.38522	1.3614569	0.8742532	1.0200365	1.560569	1.7508532	1.2770224	1.1252908	1.2225465	1.1195817	1.1362635	0.8589638	1.6131902	1.3512071	0.91529775	1.1201802	1.248618	1.515537	1.2203623	1.0294921	1.1282841	1.3936462	1.0103112	1.49803	1.1860727	1.0326213	1.2275053	1.5627226	1.6521207	1.2322186	1.1976902	1.227275	1.0603527	1.2922764	1.7817799	1.559123	1.433123	1.3550658	1.3031293	1.173439	1.1870513	1.3203235	1.0676206	1.3464433	1.1071937	1.4902588	0.9218599	1.4086641	1.3931314	1.04859	1.1893674	1.0112737	1.3321097	1.103009	1.2092129	1.2583178	1.0924618	1.195592	1.2029454	0.8815513	1.032857	1.3117925	1.3209212	1.5991758	1.7257588	0.98435473	0.78791803	0.6742879	1.2878442	1.4011334	0.68048805	1.2248831	1.1439937	1.0780027	1.612285	1.183381	0.8912695	1.1925583	1.5210854	1.4502181	1.4521738	1.5179479	1.1885881	0.84031934	1.2762395	1.2781922	1.4699911	1.4008235	1.2348961	0.88766915	1.195427	0.9653359	1.2671204	
1.8324188	2.0144305	1.2635016	1.40507	2.0169497	1.275283	1.1883154	1.0691426	1.376275	1.7032028	1.5438069	0.83142245	0.902166	1.102868	1.0958592	1.0990543	1.1757843	1.2361634	1.4768558	1.1049485	1.4032309	1.1699271	1.8412328	1.1707325	0.9492197	1.2111537	1.4630665	1.2087476	1.2656729	1.2633926	0.90091354	1.0958698	0.9172037	1.0398678	1.1809156	1.5148321	1.8959786	1.1749547	1.2519695	1.2290206	1.2278451	1.1482668	1.26753	1.3793135	1.2934042	0.91662234	1.2757114	0.99062103	1.0720224	1.1054337	1.2522744	1.6257727	1.6378047	2.0607698	1.7999568	1.7842335	1.0830367	1.459602	1.8692838	1.0583508	1.3746563	1.0115371	1.4357017	0.8965058	0.8945223	0.74487454	0.8384091	0.89683145	1.1490287	1.1987983	1.4878796	0.9071104	1.3255622	1.1077808	1.0831916	1.6557626	1.0727601	1.066904	1.1857557	1.1605223	1.2977973	1.4779512	0.9453999	1.0331501	1.3470584	1.1254396	0.974996	0.8406341	1.4399209	1.4125209	1.1007122	1.2362852	0.9988135	1.113225	1.1137533	0.9391287	1.1175773	1.4682772	1.2842727	1.0298598	
1.2873013	1.4198437	1.467769	0.96397233	0.8769636	0.98388267	0.7918354	1.3078306	1.2304778	1.3668348	1.7931437	1.9592001	1.0476547	1.0707915	1.2167048	1.3278427	1.2363771	1.3563739	1.2401708	1.195397	1.3841044	1.496846	1.0802553	1.3800734	0.8790173	1.0850223	1.2338023	1.1175017	0.99739987	0.9758456	0.9483539	1.1779717	1.0864671	1.4465287	0.99855393	0.88519603	0.94579285	1.3641576	1.7555227	0.6885452	1.2905334	1.0126439	0.7964652	1.3661883	1.2281405	1.7792162	1.5508746	0.9628483	0.9959856	1.215874	1.2166482	1.1121331	1.0642927	0.9676442	1.0305828	0.90274155	1.1172785	1.3304436	1.0697933	1.0508245	1.5019922	1.0668651	1.0011245	1.3253758	1.1164993	1.2670901	0.88547134	1.1321689	1.3204232	0.94937134	1.3602734	0.93248516	1.8199759	1.6869758	1.0418772	0.7621077	0.8832863	0.93392384	0.7916481	1.1687459	1.0899671	1.3234673	0.96800333	1.395387	0.93963736	0.90226823	1.2007934	1.4069706	1.3284354	1.3144741	1.2828871	1.8593924	1.2570456	1.2174997	1.27688	1.3537372	0.8736889	1.128263	1.5415888	0.9466854	
1.1843393	1.6144382	1.5065191	1.647799	1.3026794	1.4359975	1.2077647	1.1854589	1.2225933	1.1130776	1.0130844	1.3293593	1.0468036	1.0921243	0.97684234	1.1449422	0.9353307	1.564578	1.2944418	1.0310843	2.110198	1.0754158	1.2392192	1.1333741	1.2789423	1.3178262	0.8105519	1.2733057	1.1040772	1.5473514	1.6752506	0.95051885	0.98525095	1.3139671	1.1052194	1.660092	1.1371766	1.3490272	1.1800891	1.1040406	1.3903791	1.6694835	1.2044691	0.7441633	1.264199	0.9355396	1.2230482	1.5106281	1.2128369	1.674002	1.1767105	1.719157	1.3473982	1.0526762	1.2943962	1.4007576	1.2389709	1.0516338	1.4277225	1.173846	0.9889078	0.88826984	0.83219373	0.6923747	1.0127411	0.9041396	1.0192294	1.1712432	1.3249701	1.1106997	0.78017855	1.1926048	1.1142876	1.1857301	1.3004603	1.0684142	0.832956	1.0803889	0.9740099	1.0511508	1.6092968	1.2163599	0.9209339	1.2701956	1.187281	0.9705181	1.0335798	1.0811088	1.1282833	1.4606817	0.9720635	0.8918266	0.97212225	0.9145472	1.1190357	0.843652	0.8765535	1.0081216	1.1997824	1.3721695	
1.4861473	1.2288024	1.0104163	0.9580847	1.438244	1.5893571	1.7764477	1.6051937	1.149537	1.3301835	1.4728793	1.4861332	1.1886187	1.1310451	0.88567525	0.96111387	0.7786489	0.75225055	2.1517076	1.4637511	1.4655366	1.525368	1.0244714	1.5088575	1.2425994	1.2402763	1.3240062	1.0078682	0.8683441	1.1187209	1.162974	1.1549473	1.1677606	1.1035502	0.8798702	0.864768	1.3811089	1.0501496	1.1851335	1.0870644	1.1244398	1.3410754	0.87079823	1.1467899	1.4032975	0.8372771	1.0487639	0.9852094	1.331228	0.8784452	1.1215146	0.97519475	1.4327896	1.198697	1.0178226	0.79087824	1.2469065	1.5695525	1.5035394	1.1293585	1.2620369	0.87709963	1.3655756	0.97393155	0.8199163	1.2641127	1.3303603	0.6782107	0.873035	1.2452297	1.4268489	1.3177668	1.3929526	0.96612614	1.2334427	1.8889085	1.4331911	1.36753	1.1938996	1.5228887	1.4495767	1.3146292	1.0518328	0.8797449	1.0539317	1.3345792	1.177084	1.0354372	1.133394	1.113109	1.3274883	1.1339986	1.1414974	1.2328221	1.2445301	0.9672519	1.1407728	1.0734547	1.1211445	1.4056152	
0.8346563	1.1621767	0.9507075	1.0953006	1.1717323	1.1088916	1.1987087	1.4777601	1.9047639	1.4515053	1.3070452	1.5022546	1.1515459	1.1835568	1.218899	1.1543001	0.8234969	0.9313095	1.0052968	0.92586565	0.9229495	1.1800092	1.1011842	0.86351	1.1632059	1.3584478	0.9773793	1.0526294	1.3137218	0.97323	0.9458162	0.67869866	1.1236583	1.0920484	1.1029223	1.4509114	0.98069876	0.97106117	0.9523541	1.0687013	0.91978997	1.0189508	0.93253404	1.2819631	1.0574669	1.1455866	1.0600438	0.9843529	1.1515322	1.1837883	1.2773926	1.5381863	1.1538594	1.0439757	1.0015337	1.3418062	1.2613798	1.3533093	0.90346277	0.90057194	1.1292651	1.3997097	1.2932235	1.2057498	1.6036472	1.6440617	1.141705	1.1609063	1.0823233	1.702237	1.7108701	1.5759251	1.6333468	1.3303546	1.8669375	2.012724	1.411537	1.1018683	1.3971812	1.618882	1.0207062	1.0061232	0.9700331	1.0883777	1.1744205	1.1714693	0.94785404	1.2367158	1.0086496	0.99471295	1.0944096	0.92199206	1.5046481	1.3552488	0.9720341	0.98851675	0.7820751	1.3590597	0.98495257	0.6985396	
1.1586298	0.74268776	1.2439346	1.7475547	0.86474913	1.0008279	0.79169995	1.1210982	1.4143424	1.139991	1.2670324	0.8882359	1.0723858	1.0110291	1.0621606	1.0257168	1.1986531	1.4433169	1.0993431	1.2203416	0.77663237	1.1684889	0.8707287	0.85418075	0.86974597	1.2545179	1.4266481	1.2610425	1.2384886	0.90111065	1.5064012	1.5759689	0.99503124	1.0371003	0.9895385	0.93705	1.044505	1.1467301	1.2327323	1.1216515	0.71210235	1.1121548	1.1060835	1.1288384	1.0715569	1.1929128	1.4686301	1.4096165	1.571986	1.487886	0.94785595	1.0760968	0.99698716	1.2325569	1.0508417	1.0566039	1.0423613	1.1920068	0.96908784	1.1937793	0.7452118	1.3454777	1.3627304	1.0388376	0.7104326	1.2521899	1.0480343	0.88672835	0.753187	0.8752256	0.93688655	1.144065	1.1559633	1.0313733	1.3197743	1.5761265	1.197524	1.2930202	1.2028644	1.1053047	1.5065551	1.1516355	0.7155465	1.0411217	1.1678349	1.3452966	1.5130227	1.0324435	1.2436117	1.0706724	1.3660519	1.2414414	1.5447962	1.0867578	0.8316785	0.85681254	1.0995159	0.8530735	0.99157256	1.3528824	
1.2491728	1.0754508	1.323471	1.1478812	2.037425	
